0.013699894481676522,"[ 1.09229481e+00  5.26605705e+31  1.51290911e-01  5.38736678e-01
  8.08303728e-01 -6.02231599e-01]",Good
0.009086736402886375,"[ 1.10642129e+00  5.24414895e+31  1.19356714e-01  8.28434169e-01
  5.77075932e-01 -1.32865514e+00]",Good
0.014788575319771513,"[ 1.18937120e+00  5.21074288e+31  9.24958871e-02  6.72846715e-01
  5.36881589e-01 -1.45492940e+00]",Good
0.008840632303684814,"[ 1.07520201e+00  5.26280388e+31  1.39726046e-01  7.68418690e-01
  6.76347088e-01 -1.01678561e+00]",Good
0.01342601722342307,"[ 1.08146941e+00  5.31814702e+31  1.33713177e-01  7.36697731e-01
  6.86874587e-01 -9.83712496e-01]",Good
0.008819524809954182,"[ 1.11605690e+00  5.22598628e+31  1.23893759e-01  7.42491999e-01
  6.20757682e-01 -1.19142488e+00]",Good
0.010169663629599035,"[ 1.09956761e+00  5.27294681e+31  1.50682406e-01  7.95285152e-01
  8.25845862e-01 -5.47121361e-01]",Good
0.008661294544645037,"[ 1.10245824e+00  5.26392167e+31  1.40189800e-01  7.71463864e-01
  7.44384396e-01 -8.03040102e-01]",Good
0.009649002993783462,"[ 1.09667698e+00  5.28197195e+31  1.61175012e-01  8.19106440e-01
  5.73973994e-01 -2.91202619e-01]",Good
0.008475645383497876,"[ 1.10751684e+00  5.24812767e+31  1.21827739e-01  7.29776610e-01
  7.05993499e-01 -1.25089790e+00]",Good
0.010361678943164088,"[ 1.10175099e+00  5.27599549e+31  1.51353955e-01  6.57786417e-01
  7.89870584e-01 -5.07424720e-01]",Good
0.008340436706506305,"[ 1.10525372e+00  5.25211058e+31  1.27356024e-01  7.85772231e-01
  6.30274595e-01 -1.12334754e+00]",Good
0.010700287092810346,"[ 1.09508336e+00  5.28838630e+31  1.68213368e-01  8.14811330e-01
  5.77038048e-01 -2.21052904e+00]",Good
0.008310512383063795,"[ 1.10711843e+00  5.24973126e+31  1.23587328e-01  7.28702833e-01
  7.06759512e-01 -5.52632261e-01]",Good
0.009484107626981042,"[ 1.09238264e+00  5.17814622e+31  8.10775520e-02  7.62364811e-01
  7.58148707e-01 -7.33284996e-01]",Good
0.008386321585383438,"[ 1.10721021e+00  5.28659723e+31  1.53606398e-01  7.50474151e-01
  6.42054839e-01 -1.11788957e+00]",Good
0.008651244488540266,"[ 1.14000276e+00  5.24602102e+31  1.23760970e-01  7.34475206e-01
  6.73727753e-01 -9.96291808e-01]",Good
0.008543249782225093,"[ 1.10712984e+00  5.28951687e+31  1.39548995e-01  7.57729633e-01
  7.46973849e-01 -7.56608182e-01]",Good
0.009553997633887867,"[ 1.12228570e+00  5.26011321e+31  1.23039352e-01  7.24179691e-01
  6.24210286e-01 -1.12951565e+00]",Good
0.00826083299581959,"[ 1.10741510e+00  5.26296955e+31  1.35902188e-01  7.59642821e-01
  7.14340869e-01 -8.84658990e-01]",Good
0.008163016515605581,"[ 1.07387862e+00  5.28366337e+31  1.43515255e-01  7.69557553e-01
  7.08404635e-01 -8.99053007e-01]",Good
0.008520780163160602,"[ 1.04081654e+00  5.30248455e+31  1.53392397e-01  7.87098727e-01
  7.25743075e-01 -8.50433607e-01]",Good
0.008813008698124625,"[ 1.09566780e+00  5.23821636e+31  1.29049316e-01  7.50245767e-01
  6.22302133e-01 -1.18621824e+00]",Good
0.008248268174142925,"[ 1.10426433e+00  5.27669174e+31  1.36924075e-01  7.55858666e-01
  7.15805920e-01 -8.64010697e-01]",Good
0.008196152840899251,"[ 1.09419663e+00  5.28912691e+31  1.51802683e-01  7.86892808e-01
  6.66553292e-01 -5.62966123e-01]",Good
0.008499715957301923,"[ 1.09016539e+00  5.25150058e+31  1.19422786e-01  7.78334820e-01
  7.38658101e-01 -5.10999964e-01]",Good
0.008190458728095429,"[ 1.10294901e+00  5.27782307e+31  1.45060495e-01  7.57439318e-01
  6.66205655e-01 -9.66167172e-01]",Good
0.008307470908824,"[ 1.09135366e+00  5.29455805e+31  1.51574651e-01  7.33592435e-01
  7.62415366e-01 -4.53148545e-01]",Good
0.00858812505869222,"[ 1.08423402e+00  5.31187964e+31  1.64672454e-01  7.92291701e-01
  7.04482400e-01 -9.90702584e-01]",Good
0.008158369407528787,"[ 1.10139733e+00  5.26526836e+31  1.33858610e-01  7.44600050e-01
  7.06190234e-01 -6.62149842e-01]",Good
0.008273765594938753,"[ 1.10334668e+00  5.25728962e+31  1.30779785e-01  7.91071304e-01
  6.30084836e-01 -1.15985340e+00]",Good
0.008177087799139282,"[ 1.10034843e+00  5.26660672e+31  1.35978501e-01  7.76701587e-01
  6.63167468e-01 -9.83177185e-01]",Good
0.008063990275332111,"[ 1.08492968e+00  5.29009050e+31  1.46477685e-01  7.70707174e-01
  6.61101532e-01 -7.61182352e-01]",Good
0.0080592396376713,"[ 1.07368697e+00  5.30365098e+31  1.51765434e-01  7.76239350e-01
  6.34481864e-01 -6.99444033e-01]",Good
0.00837290489636422,"[ 1.07788800e+00  5.28535473e+31  1.50402918e-01  7.81284889e-01
  6.32528462e-01 -7.26975091e-01]",Good
0.008122847021849289,"[ 1.09767025e+00  5.27885749e+31  1.40293786e-01  7.62215222e-01
  6.94986556e-01 -8.29751795e-01]",Good
0.008254714755075443,"[ 1.08911356e+00  5.26949642e+31  1.31688010e-01  7.42024885e-01
  6.91258846e-01 -1.11694822e+00]",Good
0.008117029841160472,"[ 1.09292587e+00  5.28421929e+31  1.46774015e-01  7.75675828e-01
  6.72729680e-01 -7.01461648e-01]",Good
0.008100012644476795,"[ 1.07702014e+00  5.28293233e+31  1.39001372e-01  7.77557212e-01
  6.93781157e-01 -6.25511998e-01]",Good
0.00802659881360912,"[ 1.07184463e+00  5.29959055e+31  1.49090989e-01  7.58580152e-01
  7.07023907e-01 -4.89280256e-01]",Good
0.008041585668897122,"[ 1.05759273e+00  5.31608246e+31  1.55647233e-01  7.49519434e-01
  7.28952126e-01 -2.42331791e-01]",Good
0.008157086852162099,"[ 1.09763644e+00  5.28784295e+31  1.43412814e-01  7.62065051e-01
  6.61326498e-01 -4.36813517e-01]",Good
0.008083658349106515,"[ 1.06886410e+00  5.31376284e+31  1.56254193e-01  7.92844222e-01
  6.48586320e-01 -5.98604574e-01]",Good
0.008115554483386855,"[ 1.06303421e+00  5.29982820e+31  1.50980449e-01  7.85638944e-01
  6.89203330e-01 -8.77871251e-01]",Good
0.008073545617129252,"[ 1.05145506e+00  5.31580391e+31  1.57661698e-01  7.93296680e-01
  6.53615530e-01 -5.00972792e-01]",Good
0.008108263103323798,"[ 1.04237584e+00  5.32097032e+31  1.54810697e-01  7.85709692e-01
  6.69501023e-01 -5.62433320e-01]",Good
0.008183497880115742,"[ 1.06538137e+00  5.31240877e+31  1.51881012e-01  7.75770158e-01
  6.46459937e-01 -2.80877740e-01]",Good
0.008048673022471697,"[ 1.06362100e+00  5.30297334e+31  1.51205590e-01  7.83171748e-01
  6.78517482e-01 -7.28622874e-01]",Good
0.008088233588482763,"[ 1.09312146e+00  5.28526767e+31  1.46849062e-01  7.74853429e-01
  6.69167731e-01 -6.51712188e-01]",Good
0.008181981687360396,"[ 1.06384427e+00  5.32408409e+31  1.65274284e-01  7.82104648e-01
  6.36683121e-01 -5.97366908e-01]",Good
0.008038917110360866,"[ 1.07372617e+00  5.29322027e+31  1.45569600e-01  7.78694071e-01
  6.79506648e-01 -6.18475725e-01]",Good
0.008124803291735039,"[ 1.04127785e+00  5.32439963e+31  1.57000106e-01  7.86088645e-01
  6.64742853e-01 -5.60087896e-01]",Good
0.008044395528211123,"[ 1.08016056e+00  5.29505066e+31  1.49386823e-01  7.77662233e-01
  6.68061511e-01 -6.28806115e-01]",Good
0.008059625463931352,"[ 1.06930069e+00  5.28966706e+31  1.45305851e-01  7.63037189e-01
  6.91815994e-01 -6.23262691e-01]",Good
0.008104443839848652,"[ 1.09265828e+00  5.27891371e+31  1.39779731e-01  7.52498234e-01
  6.99520272e-01 -7.61657773e-01]",Good
0.008040529071226099,"[ 1.06175586e+00  5.30658136e+31  1.53191206e-01  7.83097069e-01
  6.65091716e-01 -5.66144037e-01]",Good
0.008093016208340797,"[ 1.07229770e+00  5.31068866e+31  1.54764029e-01  7.89444351e-01
  6.52411715e-01 -6.20328323e-01]",Good
0.00803481671312134,"[ 1.07004994e+00  5.29492246e+31  1.47670396e-01  7.69638980e-01
  6.81964924e-01 -6.22529099e-01]",Good
0.008086811503878133,"[ 1.06669909e+00  5.29379524e+31  1.46939434e-01  7.74042067e-01
  7.25573532e-01 -5.18508669e-01]",Good
0.008038416585565589,"[ 1.07194000e+00  5.30118704e+31  1.50558934e-01  7.75690029e-01
  6.57254781e-01 -6.54210192e-01]",Good
0.008027665358350644,"[ 1.07953806e+00  5.29387744e+31  1.47283726e-01  7.64615763e-01
  6.74450347e-01 -4.64525601e-01]",Good
0.008014555310000393,"[ 1.06279100e+00  5.30140905e+31  1.48401461e-01  7.65776455e-01
  6.87035930e-01 -5.09582188e-01]",Good
0.008025945856221517,"[ 1.05410621e+00  5.30458824e+31  1.47908779e-01  7.59833566e-01
  6.96523139e-01 -4.49970225e-01]",Good
0.008055044144279488,"[ 1.08154073e+00  5.28815424e+31  1.43000495e-01  7.54568081e-01
  6.97320464e-01 -5.53390317e-01]",Good
0.008028625606045114,"[ 1.06670208e+00  5.30197458e+31  1.50643529e-01  7.75964822e-01
  6.73148903e-01 -5.62955607e-01]",Good
0.008033045651849147,"[ 1.06722906e+00  5.30443343e+31  1.52313412e-01  7.58061330e-01
  6.80786283e-01 -4.82551922e-01]",Good
0.00802057770982667,"[ 1.06744493e+00  5.29754879e+31  1.47908903e-01  7.55189138e-01
  7.10881984e-01 -3.89598032e-01]",Good
0.008011593811212081,"[ 1.06846664e+00  5.30468882e+31  1.50876944e-01  7.56423573e-01
  6.95810860e-01 -3.43635437e-01]",Good
0.008020523048648642,"[ 1.06767499e+00  5.30957200e+31  1.52480218e-01  7.49815870e-01
  7.02733828e-01 -2.04188606e-01]",Good
0.008022289183138187,"[ 1.07170005e+00  5.29526298e+31  1.45755105e-01  7.67455305e-01
  7.01997694e-01 -4.37307118e-01]",Good
0.008013107992503099,"[ 1.07389302e+00  5.29548463e+31  1.45795514e-01  7.46715307e-01
  7.19251338e-01 -3.15020604e-01]",Good
0.008014494903253677,"[ 1.05917536e+00  5.30411750e+31  1.48659246e-01  7.52097546e-01
  7.32883557e-01 -3.63615611e-01]",Good
0.009303360678359684,"[1.11113012e+00 5.23684625e+31 1.08711982e-01 0.00000000e+00
 7.00000000e-01 1.57079633e+00]",Good
0.009330744542221048,"[1.19447771e+00 5.23684625e+31 1.08711982e-01 0.00000000e+00
 7.00000000e-01 1.57079633e+00]",Good
0.5361414009825979,"[1.11113012e+00 9.01535020e+31 1.08711982e-01 0.00000000e+00
 7.00000000e-01 1.57079633e+00]",Good
1,"[1.11113012e+00 5.23684625e+31 6.08711982e-01 0.00000000e+00
 7.00000000e-01 1.57079633e+00]",Good
0.008886106999968502,"[1.11113012e+00 5.23684625e+31 1.08711982e-01 5.00000000e-01
 7.00000000e-01 1.57079633e+00]",Good
0.01004503242617949,"[1.11113012e+00 5.23684625e+31 1.08711982e-01 5.00000000e-01
 9.50000000e-01 1.57079633e+00]",Good
0.009151538373230461,"[1.11113012e+00 5.23684625e+31 1.08711982e-01 5.00000000e-01
 7.00000000e-01 3.14159265e+00]",Good
1,"[ 1.13891265e+00  6.49634756e+31 -3.91288018e-01  5.00000000e-01
  7.83333333e-01  2.09439510e+00]",Good
0.08527168478058478,"[1.11807575e+00 5.55172158e+31 3.58711982e-01 1.25000000e-01
 7.20833333e-01 1.70169602e+00]",Good
0.8849223479789811,"[1.14122786e+00 1.56330075e+31 1.92045315e-01 5.41666667e-01
 7.90277778e-01 2.13802833e+00]",Good
0.4577394645252053,"[1.11865456e+00 7.15233783e+31 1.29545315e-01 1.35416667e-01
 7.22569444e-01 1.71260433e+00]",Good
0.7059757506322074,"[1.13370343e+00 3.42631311e+31 1.71211982e-01 4.06250000e-01
 7.67708333e-01 1.99622033e+00]",Good
0.3657593210741552,"[1.12241677e+00 6.22083165e+31 1.39961982e-01 2.03125000e-01
 7.33854167e-01 1.78350833e+00]",Good
0.5249664023371211,"[1.12994121e+00 4.35781929e+31 1.60795315e-01 3.38541667e-01
 7.56423611e-01 1.92531633e+00]",Good
0.2583493108741186,"[1.12429788e+00 5.75507856e+31 1.45170315e-01 2.36979167e-01
 7.39496528e-01 1.81896033e+00]",Good
0.36165247247611065,"[1.12806010e+00 4.82357238e+31 1.55586982e-01 3.04687500e-01
 7.50781250e-01 1.88986433e+00]",Good
0.08973895482502914,"[1.12523844e+00 5.52220202e+31 1.47774482e-01 2.53906250e-01
 7.42317708e-01 1.83668633e+00]",Good
0.16413762192745052,"[1.12711955e+00 5.05644893e+31 1.52982815e-01 2.87760417e-01
 7.47960069e-01 1.87213833e+00]",Good
0.026627524803224945,"[1.12570872e+00 5.40576374e+31 1.49076565e-01 2.62369792e-01
 7.43728299e-01 1.84554933e+00]",Good
1,"[ 1.13682655e+00  4.97827675e+31 -1.27833157e-01  4.62456597e-01
  7.77076100e-01  2.05507974e+00]",Good
0.02234494103949236,"[1.12276345e+00 5.40836037e+31 2.37075697e-01 2.09364149e-01
 7.34894025e-01 1.79004195e+00]",Good
0.04287879531028593,"[1.12821184e+00 5.12510013e+31 1.11135304e-01 3.07418258e-01
 7.51236376e-01 1.89272397e+00]",Good
0.012449092523282967,"[1.12633450e+00 5.33559784e+31 1.39591250e-01 2.73631908e-01
 7.45605318e-01 1.85734299e+00]",Good
0.02844729629816478,"[ 1.13234745e+00  5.09824932e+31 -9.35864393e-03  3.81846487e-01
  7.63641081e-01  1.97066503e+00]",Good
0.010936757403853914,"[1.12515945e+00 5.33083261e+31 1.75467112e-01 2.52484734e-01
 7.42080789e-01 1.83519772e+00]",Good
0.015916051511840612,"[1.12838472e+00 5.16942345e+31 1.00084424e-01 3.10529670e-01
 7.51754945e-01 1.89598224e+00]",Good
0.009513734885351122,"[1.12684705e+00 5.29405424e+31 1.29714544e-01 2.82856349e-01
 7.47142725e-01 1.86700280e+00]",Good
0.01402429839945929,"[1.13012230e+00 5.16192922e+31 4.89577059e-02 3.41800716e-01
 7.56966786e-01 1.92872920e+00]",Good
0.009036972786350406,"[1.12640016e+00 5.28860676e+31 1.43839760e-01 2.74813729e-01
 7.45802288e-01 1.85858059e+00]",Good
0.008162924991458875,"[1.14924164e+00 5.27316908e+31 1.27422095e-01 1.92233593e-02
 4.80981671e-01 2.28905868e+00]",Good
0.007981675386072196,"[ 1.16829740e+00  5.29133050e+31  1.36777152e-01 -2.21164961e-01
  2.46472506e-01  2.64818986e+00]",Good
0.009349030318043683,"[1.14734150e+00 5.21505318e+31 1.08773737e-01 6.83599074e-02
 5.16948873e-01 2.25324789e+00]",Good
0.00868451259782188,"[1.14221789e+00 5.23480344e+31 1.14008938e-01 1.21984018e-01
 5.74497336e-01 2.15668662e+00]",Good
0.008157028851127235,"[1.06229089e+00 5.27158024e+31 1.31541950e-01 3.91877595e-01
 5.22257377e-01 2.74475113e+00]",Good
0.008773819084835988,"[1.12935874e+00 5.28315823e+31 1.39151940e-01 5.22503460e-01
 4.63009836e-01 3.13606940e+00]",Good
0.00817404587033932,"[1.13543495e+00 5.29859556e+31 1.49298592e-01 3.00046138e-02
 3.84013115e-01 1.56343199e+00]",Good
0.00893401441247721,"[1.12317650e+00 5.25016465e+31 1.15990424e-01 1.73587846e-01
 2.17614435e-01 2.74806119e+00]",Good
0.008472327880112096,"[1.12398242e+00 5.25977517e+31 1.22952758e-01 1.98894317e-01
 3.49661399e-01 2.52569104e+00]",Good
0.008530933391411422,"[ 1.14273064e+00  5.30956813e+31  1.55865128e-01 -1.51966986e-01
  1.46637190e-01  3.14159265e+00]",Good
0.00875847308763511,"[ 1.12895932e+00  5.27205945e+31  1.30996234e-01 -3.99293928e-01
  2.78169805e-01  1.79071170e+00]",Good
0.008171364264392356,"[ 1.12905918e+00  5.27483415e+31  1.33035160e-01 -1.68844581e-01
  3.24379813e-01  2.12705112e+00]",Good
0.008280838052303174,"[ 1.11171394e+00  5.33375781e+31  1.62481309e-01 -9.57173516e-02
  8.33097967e-02  2.76021598e+00]",Good
0.008495725237793517,"[1.10086228e+00 5.26705634e+31 1.22830512e-01 1.96983530e-01
 4.90060812e-01 1.64818439e+00]",Good
0.008174336646393332,"[1.11132937e+00 5.27768429e+31 1.31089166e-01 1.09745901e-01
 4.04204907e-01 2.02153645e+00]",Good
0.008344983296807884,"[ 1.11539283e+00  5.32281900e+31  1.58455018e-01 -1.83593911e-01
  3.05217773e-01  2.09603448e+00]",Good
0.008076800246634708,"[ 1.11754023e+00  5.30705805e+31  1.49579453e-01 -8.79718543e-02
  3.16328679e-01  2.20344862e+00]",Good
0.008912937266649767,"[1.12960340e+00 5.23993645e+31 1.14625849e-01 1.13599589e-01
 6.49242336e-01 1.67592041e+00]",Good
0.008076077325120057,"[ 1.11618630e+00  5.31030247e+31  1.50517444e-01 -4.33881163e-02
  2.24792931e-01  2.48914209e+00]",Good
0.008345579890889354,"[ 1.13160694e+00  5.30688270e+31  1.52494084e-01 -1.42908335e-01
  2.68543234e-01  2.57046848e+00]",Good
0.00802661410937977,"[1.11639877e+00 5.28498389e+31 1.36440396e-01 4.65823418e-02
 3.70289488e-01 2.15876946e+00]",Good
0.008227486505778536,"[ 1.10115598e+00  5.28143420e+31  1.29998593e-01 -5.76411390e-02
  2.84160484e-01  3.14159265e+00]",Good
0.008041033222498384,"[1.12686520e+00 5.29430522e+31 1.44473592e-01 8.09317563e-03
 3.59049957e-01 1.97932869e+00]",Good
0.008332037276624682,"[1.10680042e+00 5.31168597e+31 1.50074836e-01 2.00187308e-01
 3.55350501e-01 2.61415882e+00]",Good
0.008006534507853713,"[ 1.12349449e+00  5.28404710e+31  1.37295079e-01 -7.65866087e-02
  3.32122485e-01  2.24882805e+00]",Good
0.009891048004261327,"[ 1.19396990e+00  5.31909551e+31  1.53485755e-01 -5.16689603e-01
  9.40946387e-02  1.83115112e+00]",Good
0.008063930322730228,"[1.09521065e+00 5.28345905e+31 1.37027901e-01 1.64735796e-01
 4.15216692e-01 2.51635113e+00]",Good
0.008108544239593285,"[1.13127738e+00 5.27575137e+31 1.31264402e-01 4.73957300e-02
 3.32986007e-01 2.47675447e+00]",Good
0.008007742475282464,"[ 1.12097451e+00  5.29923138e+31  1.45000690e-01 -5.41299582e-02
  3.20493011e-01  2.27177508e+00]",Good
0.008095369569061539,"[ 1.13422737e+00  5.26881658e+31  1.28487493e-01 -7.68621965e-04
  4.56421782e-01  2.11860533e+00]",Good
0.008007657907408205,"[ 1.12069657e+00  5.29993100e+31  1.45009956e-01 -3.27332427e-02
  2.82700144e-01  2.39650790e+00]",Good
0.0082646855101981,"[ 1.16369834e+00  5.30115064e+31  1.44637720e-01 -2.74715547e-01
  2.21825838e-01  2.05144855e+00]",Good
0.008006650083445588,"[1.11233257e+00 5.28788195e+31 1.38930356e-01 5.48729601e-02
 3.66868979e-01 2.40012548e+00]",Good
0.008024435539845332,"[ 1.12719957e+00  5.28816339e+31  1.35344284e-01 -1.02479665e-01
  2.80598914e-01  2.72873659e+00]",Good
0.008022538086117414,"[ 1.14126627e+00  5.29854455e+31  1.43012110e-01 -1.90656167e-01
  2.39462525e-01  2.73928486e+00]",Good
0.008094414784505566,"[ 1.13515437e+00  5.29882544e+31  1.46664164e-01 -7.09863274e-02
  3.15440969e-01  2.17283382e+00]",Good
0.007992000654623022,"[ 1.12918827e+00  5.29082890e+31  1.38174254e-01 -9.46063308e-02
  2.89309428e-01  2.58976090e+00]",Good
0.008013367269171678,"[1.11706167e+00 5.28587240e+31 1.37383719e-01 4.92067867e-02
 3.73192993e-01 2.11244423e+00]",Good
0.007997782884498261,"[ 1.12311282e+00  5.28904043e+31  1.38790817e-01 -1.07589518e-02
  3.39760376e-01  2.26915439e+00]",Good
0.008008740858042485,"[ 1.13806619e+00  5.28178858e+31  1.33325181e-01 -7.28624201e-02
  2.98584961e-01  2.57908045e+00]",Good
0.00799782648676195,"[ 1.12524743e+00  5.29487068e+31  1.42081813e-01 -5.88130737e-02
  3.15015999e-01  2.34860142e+00]",Good
0.00799840376647487,"[ 1.13986109e+00  5.27940219e+31  1.32339868e-01 -1.02952413e-01
  3.47149780e-01  2.43837880e+00]",Good
0.008014006316411248,"[ 1.15740126e+00  5.28862465e+31  1.36222638e-01 -2.43167073e-01
  2.56407879e-01  2.44751232e+00]",Good
0.007996910270025692,"[ 1.12359974e+00  5.28806763e+31  1.38253427e-01 -1.96370482e-02
  3.39253704e-01  2.41197219e+00]",Good
0.008044213283816215,"[ 1.14627443e+00  5.29379967e+31  1.38177364e-01 -9.27243173e-02
  2.93531447e-01  2.65319114e+00]",Good
0.007986960507805896,"[ 1.12918947e+00  5.28648525e+31  1.37515650e-01 -8.06210359e-02
  3.22474725e-01  2.34991882e+00]",Good
0.008025372527037278,"[ 1.12635062e+00  5.30080560e+31  1.44857837e-01 -5.89147212e-02
  2.70279133e-01  2.43415373e+00]",Good
0.007986489294773191,"[ 1.13648347e+00  5.28475305e+31  1.35469360e-01 -9.19429897e-02
  3.27932118e-01  2.43732253e+00]",Good
0.007994104225483412,"[ 1.14470963e+00  5.28196457e+31  1.32911740e-01 -1.14097365e-01
  3.06718287e-01  2.55350481e+00]",Good
0.010425860458289193,"[ 1.11113012e+00  5.23684625e+31  1.08711982e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.013359675224672518,"[ 1.19447771e+00  5.23684625e+31  1.08711982e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.5275906961092559,"[ 1.11113012e+00  9.01535020e+31  1.08711982e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
1,"[ 1.11113012e+00  5.23684625e+31  6.08711982e-01 -7.00000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.009333417826311696,"[ 1.11113012e+00  5.23684625e+31  1.08711982e-01 -4.75000000e-01
  5.00000000e-01  1.57079633e+00]",Good
0.012037148839593281,"[ 1.11113012e+00  5.23684625e+31  1.08711982e-01 -4.75000000e-01
  7.50000000e-01  1.57079633e+00]",Good
0.009066891926143628,"[ 1.11113012e+00  5.23684625e+31  1.08711982e-01 -4.75000000e-01
  5.00000000e-01  3.14159265e+00]",Good
0.5668214172993464,"[ 1.13891265e+00  6.49634756e+31 -3.91288018e-01 -4.75000000e-01
  5.83333333e-01  2.09439510e+00]",Good
0.48887412153744114,"[ 1.13196702e+00  6.18147224e+31 -1.41288018e-01 -5.31250000e-01
  5.62500000e-01  1.96349541e+00]",Good
0.8692093366517181,"[ 1.14585828e+00  1.77321763e+31  2.53786487e-02 -4.18750000e-01
  6.04166667e-01  2.22529480e+00]",Good
0.47367440589260246,"[ 1.11981216e+00  7.20481705e+31  8.78786487e-02 -6.29687500e-01
  5.26041667e-01  1.73442094e+00]",Good
1,"[ 1.12096977e+00  4.94821053e+31  3.51767538e-01 -6.20312500e-01
  5.29513889e-01  1.75623756e+00]",Good
0.40082814798969335,"[ 1.12921771e+00  5.87315681e+31 -1.80241291e-02 -5.53515625e-01
  5.54253472e-01  1.91168095e+00]",Good
0.6893283675169061,"[ 1.13625981e+00  3.48097896e+31  8.72999450e-02 -4.96484375e-01
  5.75376157e-01  2.04439869e+00]",Good
0.38368983186932915,"[ 1.12392407e+00  6.27385753e+31  8.77339728e-02 -5.96386719e-01
  5.38375289e-01  1.81191538e+00]",Good
1,"[ 1.12508972e+00  4.94620612e+31  2.28455423e-01 -5.86946615e-01
  5.41871624e-01  1.83388350e+00]",Good
0.3168273849610759,"[ 1.12818571e+00  5.64141914e+31  4.35957590e-02 -5.61873372e-01
  5.51158010e-01  1.89223158e+00]",Good
0.5209480495967613,"[ 1.13180390e+00  4.33469260e+31  1.07984584e-01 -5.32571072e-01
  5.62010714e-01  1.96042113e+00]",Good
0.3251319205316203,"[ 1.12589403e+00  5.78906630e+31  9.27966255e-02 -5.80432807e-01
  5.44284146e-01  1.84904182e+00]",Good
0.3303031964504123,"[ 1.12983394e+00  4.81948383e+31  1.02921931e-01 -5.48524984e-01
  5.56101858e-01  1.92329470e+00]",Good
0.16407193878397874,"[ 1.12687901e+00  5.54667068e+31  9.53279518e-02 -5.72455851e-01
  5.47238574e-01  1.86760504e+00]",Good
0.3446188461589581,"[ 1.12710669e+00  4.93554817e+31  1.69366862e-01 -5.70611911e-01
  5.47921514e-01  1.87189608e+00]",Good
0.13529847920401505,"[ 1.12791596e+00  5.46495140e+31  7.50385347e-02 -5.64058007e-01
  5.50348886e-01  1.88714771e+00]",Good
0.17072234643929418,"[ 1.12875904e+00  5.00305687e+31  1.10871530e-01 -5.57230151e-01
  5.52877722e-01  1.90303685e+00]",Good
0.06264562485413172,"[ 1.12734902e+00  5.41076723e+31  9.92138463e-02 -5.68649426e-01
  5.48648361e-01  1.87646299e+00]",Good
0.15603391493653185,"[ 1.12753312e+00  5.06671476e+31  1.39219384e-01 -5.67158468e-01
  5.49200567e-01  1.87993261e+00]",Good
0.045907394576280125,"[ 1.12782025e+00  5.36539224e+31  9.10837471e-02 -5.64833122e-01
  5.50061807e-01  1.88534393e+00]",Good
0.0752535974377706,"[ 1.12825713e+00  5.10577393e+31  1.12334039e-01 -5.61294948e-01
  5.51372242e-01  1.89357764e+00]",Good
0.022237630661893326,"[ 1.12757605e+00  5.33451890e+31  1.02493895e-01 -5.66810807e-01
  5.49329331e-01  1.88074165e+00]",Good
0.06484524275836101,"[ 1.12770450e+00  5.14085781e+31  1.24267521e-01 -5.65770480e-01
  5.49714637e-01  1.88316260e+00]",Good
0.016269697217791923,"[ 1.12779131e+00  5.30925863e+31  9.93796906e-02 -5.65067462e-01
  5.49975014e-01  1.88479860e+00]",Good
0.037164078023222524,"[ 1.12802046e+00  5.16331105e+31  1.11819306e-01 -5.63211681e-01
  5.50662341e-01  1.88911720e+00]",Good
0.010438346998663195,"[ 1.12768715e+00  5.29171694e+31  1.04825247e-01 -5.65911025e-01
  5.49662583e-01  1.88283554e+00]",Good
0.03187196644379786,"[ 1.12777047e+00  5.18272410e+31  1.16748695e-01 -5.65236213e-01
  5.49912514e-01  1.88440590e+00]",Good
0.009015910176097375,"[ 1.12778610e+00  5.27762500e+31  1.03721942e-01 -5.65109650e-01
  5.49959389e-01  1.88470043e+00]",Good
0.009911818147595786,"[ 1.03885353e+00  5.26872940e+31  1.05753057e-01 -3.85340225e-01
  6.16540657e-01  2.30304287e+00]",Good
0.010485522461922248,"[ 1.09810893e+00  5.27935711e+31  1.04766749e-01 -5.80453633e-01
  3.22054210e-01  2.54712506e+00]",Good
0.008696060434693398,"[ 1.10136423e+00  5.26872940e+31  1.05753057e-01 -5.54090225e-01
  4.29040657e-01  2.30304287e+00]",Good
0.011106042165248353,"[ 1.07277759e+00  5.21682390e+31  1.08962753e-01 -4.85602341e-01
  4.82184318e-01  2.37515495e+00]",Good
0.008615204524580866,"[ 1.11395976e+00  5.27299368e+31  1.05859624e-01 -5.45833854e-01
  5.32793017e-01  2.00591539e+00]",Good
0.012501606674109045,"[ 1.09027783e+00  5.28374374e+31  1.04125233e-01 -3.00124651e-01
  5.42777907e-01  2.83223386e+00]",Good
0.008448932054429203,"[ 1.10591705e+00  5.24857062e+31  1.07565295e-01 -6.00031163e-01
  5.10694477e-01  1.88615571e+00]",Good
0.009981927607194407,"[ 1.18490893e+00  5.24514100e+31  1.07688237e-01 -6.86348072e-01
  3.90955189e-01  1.96102492e+00]",Good
0.00857291537347804,"[ 1.07536738e+00  5.26283230e+31  1.06236852e-01 -4.60592187e-01
  5.60144290e-01  2.21753839e+00]",Good
